gene_callers_id	sample_01_reads_against_MAGs	sample_02_reads_against_MAGs	sample_03_reads_against_MAGs	sample_04_reads_against_MAGs	sample_05_reads_against_MAGs	sample_06_reads_against_MAGs	sample_07_reads_against_MAGs	sample_08_reads_against_MAGs	sample_09_reads_against_MAGs	sample_10_reads_against_MAGs	sample_11_reads_against_MAGs	sample_12_reads_against_MAGs	sample_13_reads_against_MAGs	sample_14_reads_against_MAGs	sample_15_reads_against_MAGs	sample_16_reads_against_MAGs	sample_17_reads_against_MAGs	sample_18_reads_against_MAGs	sample_19_reads_against_MAGs	sample_20_reads_against_MAGs	sample_21_reads_against_MAGs	sample_22_reads_against_MAGs	sample_23_reads_against_MAGs	sample_24_reads_against_MAGs
25099	0.0	2.1123595505617976	0.0	4.0411985018726595	0.0	0.0	6.23841059602649	0.0	0.0	11.345864661654135	0.0	2.6292134831460676	0.0	0.0	2.059925093632959	10.572	0.0	0.9136690647482014	0.0	10.894736842105264	0.0	0.0	3.00749063670412	12.990697674418605
25100	0.0	0.0	0.4382583868665239	2.2033227848101267	0.12134189864382584	0.0	2.1101123595505618	0.8418323249783924	0.0	6.883921568627451	4.5133394664213435	0.9677165354330709	0.0	0.0	4.53531914893617	7.611408199643494	0.0	3.392884178652536	2.2598253275109172	12.804694048616932	0.0	0.38401142041399	2.239	16.83812949640288
25101	0.0	1.8230647709320695	0.0	2.707037643207856	0.0	0.0	3.1148325358851676	2.8973941368078178	0.0	8.636515912897822	2.2480252764612954	0.3791469194312796	0.0	0.0	6.265625	6.157608695652174	0.0	4.218009478672986	1.0549828178694158	17.255775577557756	0.0	0.0	3.1666666666666665	10.67258064516129
25102	0.0	1.951219512195122	0.0	2.576374745417515	0.0	0.0	2.839430894308943	4.109756097560975	0.0	11.267532467532467	3.168269230769231	0.4065040650406504	0.0	0.0	4.8957654723127035	4.572895277207392	0.0	7.01131221719457	0.0	14.331125827814569	0.0	0.0	1.8565310492505354	10.885281385281385
25103	0.0	0.6872727272727273	0.4045584045584046	3.03988603988604	0.0	0.0	4.291021671826625	0.0	0.0	7.196581196581197	2.684057971014493	0.0	0.0	0.0	1.227920227920228	10.152091254752852	0.0	2.415954415954416	3.914798206278027	16.333333333333332	0.0	0.0	3.8088737201365186	15.969418960244647
25104	0.0	1.4377510040160641	0.0	1.248995983935743	0.0	0.0	1.248995983935743	1.176706827309237	0.0	11.295454545454545	5.094444444444444	0.0	0.0	0.0	4.746887966804979	1.9437751004016064	0.0	5.085714285714285	1.9518072289156627	13.357466063348417	0.0	0.0	1.9504132231404958	12.97872340425532
25105	0.0	0.0	0.0	2.034567901234568	0.0	0.0	1.7925925925925925	0.0	0.0	3.8557993730407523	1.7876543209876543	0.0	0.0	0.0	0.0	14.283950617283951	0.0	6.251412429378531	2.8	17.35	0.0	0.562962962962963	4.175675675675675	12.35135135135135
25106	0.0	1.6703296703296704	1.0586080586080586	4.216117216117216	0.0	0.0	0.0	0.0	0.0	12.543396226415094	3.410041841004184	4.50462962962963	0.0	0.0	1.9926739926739927	8.836158192090396	0.0	10.0	1.89010989010989	21.234432234432234	0.0	0.0	5.238738738738738	19.32442748091603
25107	0.0	0.0	0.0	0.9824046920821115	0.0	0.0	2.839622641509434	0.0	0.022222222222222223	9.053333333333333	0.9466666666666667	3.9244444444444446	0.0	0.0	4.566666666666666	9.039473684210526	0.0	3.369146005509642	0.7866666666666666	26.90443686006826	0.0	0.82	4.875555555555556	19.633495145631066
25108	0.0	2.4583333333333335	0.0	1.6145833333333333	0.0	0.0	1.7777777777777777	1.1666666666666667	0.0	4.462962962962963	2.1666666666666665	0.034722222222222224	0.0	0.0	2.2916666666666665	5.614583333333333	0.0	4.493055555555555	1.1944444444444444	14.805555555555555	0.0	0.0	5.020833333333333	11.74793388429752
25109	0.9652351738241309	0.0	0.0	2.3241525423728815	1.803680981595092	0.0	2.8606811145510838	1.2760736196319018	0.0	14.008219178082191	3.458077709611452	2.191142191142191	0.0	0.0	8.17319587628866	6.972850678733032	0.0	4.1531791907514455	1.421505376344086	18.066298342541437	0.0	0.0	2.883177570093458	16.806372549019606
25110	0.0	0.0	0.0	0.8930817610062893	0.949685534591195	0.0	0.0	0.0	0.0	5.283018867924528	4.1572327044025155	0.0	0.0	0.0	6.820754716981132	4.052459016393443	0.0	3.1878980891719744	1.9748427672955975	5.546925566343042	0.0	0.0	3.3969465648854964	8.611650485436893
25111	0.0	1.0810185185185186	0.0	4.973297730307076	0.0	0.0	2.3537284894837476	1.404594767070836	0.0	7.767031630170316	1.796567069294342	0.0	0.0	0.0	3.673974540311174	9.359784801613987	0.0	3.6743711760707	1.2632850241545894	17.63095238095238	0.0	0.532608695652174	3.2006125574272586	14.278571428571428
25112	0.0	0.8467153284671532	0.058333333333333334	6.04983922829582	0.0	0.0	1.0413694721825963	0.6373831775700934	0.0	6.973856209150327	3.5833333333333335	0.21770334928229665	0.0	0.0	3.7373004354136428	10.150943396226415	0.0	2.4914196567862716	0.0	14.181208053691275	0.0	0.0	3.3930555555555557	14.585910652920962
25113	0.0	2.132295719844358	0.0	4.952112676056338	0.0	0.0	2.2381818181818183	2.471243042671614	0.0	12.374531835205993	2.139874739039666	0.0	0.0	0.0	9.831914893617022	11.201754385964913	0.0	10.328159645232816	0.7207207207207207	12.369261477045908	0.0	0.0	3.8845360824742268	18.97659574468085
25114	0.0	1.4248366013071896	0.0	2.816993464052288	0.0	0.0	2.208053691275168	1.6829268292682926	0.0	7.241830065359477	5.551470588235294	0.0	0.0	0.0	4.738562091503268	7.064285714285714	0.0	2.1241830065359477	5.5816993464052285	17.23076923076923	0.0	0.0	4.784313725490196	27.080882352941178
25115	0.0	2.6165413533834587	0.0	6.076923076923077	0.0	0.0	1.641025641025641	0.0	0.0	7.897321428571429	5.702127659574468	1.2527472527472527	0.0	0.6227106227106227	7.925093632958801	5.846153846153846	0.0	10.531496062992126	3.199074074074074	23.86521739130435	0.0	0.0	4.617283950617284	18.933333333333334
25116	0.0	0.0	0.0	1.4046511627906977	0.43790849673202614	0.0	1.8455284552845528	0.6244343891402715	0.0	9.175496688741722	6.725925925925926	0.0	0.0	1.3006535947712419	6.437908496732026	9.849372384937238	0.0	5.238562091503268	1.7679738562091503	17.74264705882353	0.0	0.0	3.9072164948453607	20.215686274509803
25117	0.0	1.9707317073170731	0.3853658536585366	0.24065040650406505	0.0	0.0	0.46178861788617886	0.0	0.0	7.08	0.7813121272365805	0.0	0.0	0.0	1.390284757118928	4.2699186991869915	0.0	3.5365853658536586	0.5091649694501018	7.0399239543726235	0.0	0.0	0.0	4.449438202247191
25118	0.0	0.4222222222222222	0.0	1.2592592592592593	0.0	0.0	0.0	0.0	0.0	3.169491525423729	4.188888888888889	1.9074074074074074	0.0	0.0	0.7037037037037037	5.212669683257919	0.0	4.5	1.125925925925926	3.2	0.0	0.0	0.937037037037037	7.3088235294117645
25119	0.0	3.278481012658228	0.0	7.837121212121212	0.0	0.0	0.0	2.621212121212121	0.0	15.58203125	0.0	3.352272727272727	0.0	0.0	5.15625	6.174089068825911	0.0	10.406451612903226	0.8484848484848485	21.867424242424242	0.0	0.0	11.155303030303031	26.704545454545453
25120	0.0	1.4825870646766168	0.0	3.4722222222222223	0.0	0.0	1.164179104477612	3.5024875621890548	0.0	8.618705035971223	3.5161290322580645	0.0	0.0	0.0	6.258169934640523	9.534375	0.0	1.5124378109452736	0.0	13.118959107806692	0.0	0.0	3.057471264367816	17.064935064935064
25121	0.0	2.320408163265306	0.0	1.0308943089430895	0.0	0.0	1.3677298311444652	1.2292682926829268	0.0	8.887351778656127	2.0185185185185186	1.1640759930915372	0.0	0.0	6.026717557251908	7.08498023715415	0.0	3.9507042253521125	0.0	10.102230483271375	0.0	1.5429042904290429	2.523214285714286	12.546341463414635
25122	0.0	0.0	0.9012345679012346	0.8580246913580247	0.0	0.0	1.4081632653061225	0.0	0.0	10.0625	4.985294117647059	0.0	0.0	0.0	0.8395061728395061	3.685185185185185	0.0	2.8721804511278197	0.5864197530864198	8.012345679012345	0.0	0.0	0.18518518518518517	9.788732394366198
25123	0.0	1.8173553719008264	0.0	4.3263061411549035	0.0	0.10030864197530864	2.987772925764192	1.2899521531100477	0.0	12.343687374749498	4.0620408163265305	1.869260700389105	0.0	0.4158950617283951	5.774162679425837	9.900596421471173	0.0	3.8758561643835616	1.012448132780083	20.57751586582049	0.0	0.0	5.2253086419753085	23.854785478547853
25124	0.0	5.1759465478841875	0.0	1.7134986225895317	0.0	0.0	1.605316973415133	1.6646216768916156	0.0	9.78323108384458	2.2025316455696204	0.0	0.0	0.0	8.915531335149863	6.775401069518717	0.0	1.5010224948875255	0.7689161554192229	9.293333333333333	0.0	0.0	5.796610169491525	15.877300613496933
25125	0.0	1.0355329949238579	0.0	2.7082035306334373	0.0	0.0	2.0434782608695654	1.2432859399684044	0.0	5.6738768718802	4.03402489626556	1.570300157977883	0.09557661927330174	0.0	4.892177589852008	8.512733446519524	0.0	3.978595890410959	0.9788494077834179	17.878216123499143	0.0	0.0	3.889990982867448	15.138339920948617
25126	0.0	3.185	1.1978851963746224	4.021164021164021	0.0	0.0	4.2407407407407405	1.3465608465608465	0.0	9.252086811352253	2.767032967032967	0.0	0.34656084656084657	0.18386243386243387	5.682539682539683	11.222677595628415	0.0	8.05457227138643	1.8783068783068784	22.833333333333332	0.0	0.0	4.870689655172414	20.60282574568289
25127	0.0	0.0	0.0	1.0635155096011817	0.0	0.0	1.9019933554817277	1.7061224489795919	0.0	9.804054054054054	2.837037037037037	0.0	0.0	0.0	8.850308641975309	9.001555209953343	0.0	9.277856135401974	0.0	22.940532081377153	0.0	0.0	5.489010989010989	16.472268907563024
25128	0.0	1.5363984674329503	0.0	2.45703125	0.0	0.0	2.417624521072797	3.0384615384615383	0.0	8.147410358565738	4.642857142857143	0.7241379310344828	0.0	0.0	3.7337962962962963	9.63855421686747	0.16283524904214558	2.68944099378882	4.265243902439025	16.091463414634145	0.0	0.0	0.5074183976261127	11.454545454545455
25129	0.0	1.156537753222836	0.0	4.797849462365591	0.0	0.0	3.867030965391621	3.1132404181184667	0.0	10.70796460176991	1.751984126984127	0.0	0.0	0.0	4.121359223300971	6.3399602385685885	0.0	3.6721044045677	0.9015817223198594	18.170955882352942	0.0	0.0	5.5662921348314605	21.817307692307693
25130	0.0	0.0	0.23303834808259588	1.6703096539162112	0.0	0.0	1.766961651917404	2.2359882005899707	0.0	7.784386617100372	2.050147492625369	1.2448377581120944	0.0	0.0	2.9351032448377583	11.478184991273997	0.0	4.642036124794745	2.2666666666666666	18.073529411764707	0.0	0.0	3.519392917369309	20.364820846905538
25131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.861842105263158	0.0	0.0	8.434782608695652	1.323943661971831	1.0093896713615023	0.0	1.5352112676056338	9.852941176470589	0.0	4.1567567567567565	0.0	6.573913043478261	0.0	0.0	3.427230046948357	14.924882629107982
25132	0.0	0.0	0.0	2.4380952380952383	0.0	0.0	1.6571428571428573	0.0	0.0	8.86144578313253	0.8650793650793651	0.0	0.0	0.0	3.4857142857142858	5.319148936170213	0.0	3.4952380952380953	7.519047619047619	10.19047619047619	0.0	0.0	1.9142857142857144	13.357142857142858
25133	0.0	1.0606060606060606	1.8977272727272727	2.0568181818181817	0.0	0.0	0.8636363636363636	0.0	0.0	22.40343347639485	1.9771689497716896	0.0	0.2196969696969697	0.0	6.641711229946524	8.6	0.0	2.7803030303030303	2.9069767441860463	23.760479041916167	0.0	0.0	2.9812206572769955	21.223484848484848
25134	0.0	2.366120218579235	0.0	5.953488372093023	0.0	0.0	0.45901639344262296	0.45901639344262296	0.0	11.62406015037594	1.0546448087431695	1.5956284153005464	0.0	0.0	7.181818181818182	5.967213114754099	0.0	4.927374301675978	2.8579234972677594	14.042682926829269	0.0	0.0	6.218579234972678	15.852459016393443
25135	0.0	3.1037735849056602	0.0	6.676100628930818	0.0	0.0	0.6415929203539823	1.6635220125786163	0.0	6.915384615384616	7.369565217391305	0.0	0.0	0.0	5.665116279069768	4.426415094339623	0.0	5.864077669902913	1.688715953307393	19.41588785046729	0.0	0.0	6.666666666666667	15.458041958041958
25136	0.0	3.5708582834331337	0.0	4.823886639676114	0.0	0.0	4.2875	5.419161676646707	0.0	6.618336886993603	8.852295409181636	4.147869674185464	0.0	0.0	4.459649122807018	11.483731019522777	0.0	5.5265588914549655	2.5169660678642716	24.848314606741575	0.0	0.0	5.305050505050505	21.26875
25137	0.0	0.6950904392764858	0.7803617571059431	0.8992248062015504	0.0	0.0	1.251948051948052	0.046511627906976744	0.0	2.3917197452229297	0.8165137614678899	0.0	0.0	0.0	6.091922005571031	7.624664879356568	0.0	0.3763440860215054	0.0	7.465116279069767	0.0	0.0	2.8578811369509043	21.560693641618496
25138	0.0	0.0	0.0	0.0	0.0	0.0	1.067750677506775	0.978319783197832	0.0	5.391780821917808	4.174603174603175	2.016304347826087	0.0	0.0	2.32996632996633	4.8655462184873945	0.0	4.588075880758808	0.0	8.94579945799458	0.0	0.0	1.983739837398374	7.583798882681564
25139	0.0	0.0	0.0	0.43089430894308944	0.0	0.0	0.0	2.4878048780487805	0.0	10.341772151898734	0.0	1.7560975609756098	0.0	0.0	4.084905660377358	11.397321428571429	0.0	3.524390243902439	4.560975609756097	8.109756097560975	0.8739837398373984	0.0	5.160919540229885	13.168316831683168
25140	0.0	1.9234972677595628	0.0	6.255172413793104	0.0	0.0	0.0	0.5573770491803278	0.0	11.647540983606557	1.6597222222222223	0.0	0.0	0.0	4.23943661971831	4.9890710382513666	0.0	3.8688524590163933	0.41530054644808745	6.311475409836065	0.0	0.0	2.929936305732484	21.284552845528456
25141	0.0	0.0	0.0	2.408888888888889	0.0	0.0	0.9126760563380282	2.8431876606683804	0.0	8.514492753623188	2.1639344262295084	2.9055690072639226	0.0	0.0	2.151111111111111	3.8790697674418606	0.0	2.9069767441860463	0.0	11.255555555555556	0.0	0.0	4.722727272727273	7.562310030395137
25142	0.0	0.0	0.0	0.0	0.0	0.0	4.721014492753623	0.0	0.0	4.990430622009569	3.1990291262135924	0.8403361344537815	0.0	0.0	1.8405797101449275	6.818840579710145	0.0	5.84469696969697	0.6811594202898551	13.182170542635658	0.0	0.0	7.659420289855072	16.73643410852713
25143	0.0	2.57556270096463	0.0	5.774104683195592	0.0	0.0	3.15702479338843	1.6308539944903582	0.0	17.847736625514404	3.2479338842975207	0.0	0.0	0.0	6.383606557377049	6.885017421602788	0.0	8.733711048158641	0.7079889807162535	19.21851851851852	0.0	0.0	4.984313725490196	24.7248322147651
25144	0.0	5.847025495750708	0.0	3.8198529411764706	0.0	0.0	2.217877094972067	1.2424242424242424	0.0	9.662538699690403	6.328671328671328	2.198135198135198	0.0	0.0	8.479905437352246	6.045614035087719	0.0	3.5083333333333333	0.0	12.892156862745098	0.0	0.0	6.172077922077922	17.882513661202186
25145	0.0	1.6495176848874598	0.0	3.2218045112781954	0.07692307692307693	0.0	4.2057142857142855	1.1229946524064172	0.0	3.6079136690647484	3.972809667673716	3.5304878048780486	0.0	0.0	7.947368421052632	13.115987460815047	0.0	1.9504504504504505	0.0	14.597183098591549	0.0	0.0	3.4637305699481864	22.489164086687307
25146	0.0	0.0	0.0	2.9456681350954477	0.0	0.0	2.650655021834061	0.8695652173913043	0.0	4.450592885375494	2.1482479784366575	0.0	0.0	0.0	4.699346405228758	8.195804195804195	0.0	4.986754966887418	1.4190620272314676	10.025974025974026	0.0	0.0	4.0795755968169765	12.850891410048622
25147	0.0	0.0	0.0	3.4070473876063185	0.0	0.0	2.020253164556962	1.404352806414662	0.0	5.1556372549019605	1.3505154639175259	1.5807560137457044	0.0	0.0	5.250990752972259	5.085054678007291	0.0	1.6346863468634687	1.2256586483390608	9.814910025706942	0.0	0.0	3.6368843069873997	16.35333333333333
25148	0.0	0.0	0.0	2.782710280373832	0.0	0.0	5.010548523206751	0.41350210970464135	0.0	5.378076062639821	1.9683377308707124	0.0	0.0	0.0	3.4219409282700424	7.995661605206074	0.0	6.626315789473685	2.997518610421836	12.212938005390836	0.0	0.0	5.022222222222222	14.806593406593407
25149	0.0	0.0	0.0	1.0588235294117647	0.0	0.0	0.0	0.0	0.0	3.392156862745098	0.6862745098039216	0.0	0.0	0.0	1.0588235294117647	0.0	0.0	1.2794117647058822	0.0	2.299019607843137	0.0	0.0	1.2205882352941178	0.00980392156862745
25150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8353413654618476	0.9141414141414141	0.0	0.0	0.0	0.0	5.138297872340425	0.0	1.3083333333333333	0.0	14.184971098265896	0.0	0.0	2.712328767123288	2.819277108433735
25151	0.0	3.13302752293578	0.6300813008130082	2.186991869918699	0.0	0.0	0.0	0.0	0.0	12.886075949367088	4.806034482758621	0.0	0.0	0.0	7.004237288135593	4.060975609756097	0.0	10.739795918367347	1.2525773195876289	13.432038834951456	0.0	0.0	7.132352941176471	11.847133757961783
25152	0.0	0.8507936507936508	0.2328767123287671	3.6	1.1757990867579908	0.0	2.794425087108014	1.2557077625570776	0.0	14.420091324200913	7.470588235294118	1.5593607305936072	0.0	0.0	5.207070707070707	10.419902912621358	0.0	10.01497005988024	3.027681660899654	21.260623229461757	0.0	0.0	2.916883116883117	19.21951219512195
25153	0.0	1.0685249709639955	1.1015801354401806	5.242767295597484	0.0	0.0	2.2416666666666667	3.0025974025974027	0.0	7.767268862911796	4.193446088794926	0.7986348122866894	0.0	0.0	4.912345679012346	5.8232984293193715	0.0	4.58893280632411	1.5899053627760253	20.029451137884873	0.0	0.0	3.882575757575758	16.328217237308145
25154	0.0	5.231746031746032	2.2412698412698413	0.08888888888888889	1.1047619047619048	0.0	4.682539682539683	2.1404255319148935	0.0	10.251012145748987	4.861538461538461	0.0	0.0	0.0	4.761658031088083	14.448	0.0	2.482876712328767	1.7841269841269842	24.810035842293907	0.0	1.3238095238095238	8.731884057971014	15.632478632478632
25155	0.0	8.852664576802507	0.0	2.5073746312684366	0.0	0.0	0.0	0.0	0.0	5.978056426332288	2.776271186440678	0.8613569321533924	0.0	0.0	5.492625368731564	9.459016393442623	0.0	5.438524590163935	1.7857142857142858	21.126666666666665	0.0	0.0	3.8131868131868134	6.791443850267379
25156	0.0	4.053571428571429	0.0	1.4188034188034189	0.0	0.0	0.0	0.0	0.0	5.113924050632911	1.4387755102040816	0.0	0.0	0.0	2.4188034188034186	6.064935064935065	0.0	14.48314606741573	2.324786324786325	23.58974358974359	0.0	0.0	1.7532467532467533	7.6239316239316235
25157	0.0	6.073654390934844	0.0	7.036231884057971	0.0	0.0	2.209844559585492	1.5740072202166064	0.0	8.963446475195822	11.845959595959595	1.7476190476190476	0.0	0.0	14.520900321543408	15.207084468664851	0.0	5.812709030100335	2.2261904761904763	31.31761006289308	0.0	0.0	10.236363636363636	19.13294797687861
25158	0.0	2.8163992869875223	0.0	2.530448717948718	0.0	0.0	1.6084905660377358	4.426829268292683	0.0	4.477124183006536	5.282442748091603	0.0	0.0	0.0	9.118794326241135	12.004535147392291	0.0	5.755	2.5267295597484276	24.060428849902536	0.0	0.0	5.038181818181818	14.636209813874789
25159	0.0	0.0	2.1320754716981134	0.0	0.0	0.0	0.3270440251572327	0.6352201257861635	0.0	6.710691823899371	2.5723270440251573	0.0	0.0	0.0	4.429530201342282	7.329032258064516	0.0	0.8679245283018868	1.0566037735849056	19.868965517241378	0.3018867924528302	0.0	3.69811320754717	14.152
25160	0.0	0.0	0.0	1.4979423868312758	0.0	0.0	0.0	0.0	0.0	1.5061728395061729	0.0	0.0	0.0	0.0	1.6296296296296295	0.5596707818930041	0.0	0.0	0.0	10.577922077922079	0.0	0.0	0.8724279835390947	0.0
25161	0.0	1.780612244897959	0.6711111111111111	0.0	0.0	0.0	1.8	0.8755980861244019	0.0	5.8690095846645365	1.7333333333333334	0.4577777777777778	0.0	0.0	2.3933333333333335	5.259770114942529	0.0	4.815555555555555	1.6804597701149426	15.616797900262467	0.0	0.0	1.72196261682243	19.690184049079754
25162	0.0	0.3888888888888889	0.0	2.551440329218107	0.0	0.0	1.1002178649237473	0.0	0.0	10.884875846501128	6.243010752688172	1.7263374485596708	0.0	0.0	5.221932114882507	4.1826484018264845	0.0	2.9975308641975307	2.6378600823045266	15.665865384615385	0.0	0.0	1.0594900849858357	12.194581280788178
25163	0.0	1.3903903903903905	0.5525525525525525	0.0	0.0	0.0	1.6396396396396395	2.6636636636636637	0.0	6.130434782608695	5.821678321678322	0.13813813813813813	0.0	0.0	1.4714714714714714	13.115671641791044	0.0	4.687687687687688	3.2746478873239435	23.41747572815534	0.0	0.0	8.830434782608696	15.028125
25164	0.0	2.852986217457887	0.0	1.7189542483660132	0.0	0.0	2.1193029490616624	1.4915032679738562	0.0	7.845916795069337	2.0	3.440944881889764	0.0	0.0	5.7908587257617725	7.093352192362094	0.0	2.7398373983739837	5.184991273996509	12.527240773286467	0.0	0.0	1.6574746008708272	18.753956834532374
25165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0793650793650793	0.0	5.857142857142857	0.0	0.0	0.0	0.0	0.0	3.2698412698412698	0.0	1.5873015873015872	0.0	10.485436893203884	0.0	0.0	4.0396825396825395	0.0
25166	0.0	1.3275862068965518	0.0	8.620689655172415	0.0	0.0	1.5517241379310345	3.218390804597701	0.0	7.586666666666667	0.8716216216216216	0.0	0.0	0.0	9.653543307086615	10.781609195402298	0.0	1.9022988505747127	2.310344827586207	26.541095890410958	0.0	0.0	9.120689655172415	26.04724409448819
25167	0.0	0.0	0.0	5.864501679731243	0.0	0.0	2.6088709677419355	0.7160883280757098	0.0	11.696808510638299	6.081609195402299	2.809734513274336	0.0	1.0334075723830736	5.438280166435506	9.750861079219288	0.0	8.060975609756097	0.9789325842696629	27.531007751937985	0.2086021505376344	0.0	4.32761087267525	21.369758576874204
25168	0.0	2.6952789699570814	0.11780455153949129	2.7329286798179058	0.0	0.0	2.2610441767068274	0.0	0.0	9.101321585903083	3.9074960127591707	2.4014492753623187	0.0	0.0	5.875968992248062	9.3646408839779	0.0	4.107973421926911	1.2650602409638554	22.05034722222222	0.0	0.23828647925033467	4.7196467991169975	17.077507598784194
25169	0.0	0.6724137931034483	1.4827586206896552	0.0	0.6436781609195402	0.0	0.0	3.576687116564417	0.0	7.844262295081967	0.9080459770114943	1.0	0.4942528735632184	0.13861386138613863	2.8505747126436782	4.32183908045977	0.0	4.160919540229885	1.3850574712643677	14.039473684210526	0.0	1.1091954022988506	0.0	0.6124031007751938
25170	0.0	0.0	0.0	4.340996168582375	0.0	0.0	0.0	0.0	0.0	4.766283524904215	3.642857142857143	1.946360153256705	0.0	0.0	3.8659003831417627	11.06140350877193	0.0	1.7816091954022988	7.208835341365462	13.421455938697317	0.0	0.0	6.666666666666667	12.2
25171	0.0	0.12121212121212122	0.0	2.04040404040404	0.0	0.0	0.0	2.5505050505050506	0.0	4.404040404040404	4.151515151515151	0.0	0.0	0.0	2.7444444444444445	9.251282051282052	0.0	3.494949494949495	0.0	5.8	0.0	0.0	2.0063694267515926	15.555555555555555
25172	0.0	1.9415938864628821	0.0	2.1319520174482007	0.12696078431372548	0.0	2.3425624321389793	1.6840458811261731	0.0	8.583969465648854	5.7571902654867255	0.7997587454764777	0.0	0.0	5.454545454545454	9.790358744394618	0.0	6.216326530612245	0.0	17.453397474443776	0.0	0.0	5.741029641185648	13.008103727714749
25173	0.0	1.1055045871559632	0.6178451178451179	1.7464788732394365	0.0	0.0	1.5006105006105006	0.0	0.0	10.238601823708207	3.600249066002491	1.0346740638002774	0.0	0.0	6.001237623762377	9.16010165184244	0.0	4.697191697191697	1.72419627749577	17.134310134310134	0.0	0.0	3.4367201426024954	10.390177353342429
25174	0.0	1.8355555555555556	0.3688888888888889	1.4755555555555555	0.0	0.0	1.1301775147928994	1.248888888888889	0.0	11.198757763975156	0.0	2.9910714285714284	0.0	0.0	4.817777777777778	7.654028436018957	0.0	3.5233644859813085	1.96	7.825503355704698	0.0	0.0	5.004444444444444	15.044692737430168
25175	0.0	0.0	0.0	0.0	0.0	0.0	1.2972972972972974	0.5405405405405406	0.0	5.666666666666667	4.396396396396397	1.2432432432432432	0.0	0.0	6.576576576576577	4.0	0.0	0.7477477477477478	2.135135135135135	4.603603603603603	0.0	0.0	1.4774774774774775	5.063063063063063
25176	0.0	0.8312883435582822	0.0	0.0	0.0	0.0	2.1573498964803313	2.2904564315352696	0.0	0.8063492063492064	0.0	0.0	0.0	0.0	0.0	4.018518518518518	0.0	2.9304556354916067	0.0	4.1547344110854505	0.0	0.0	2.1446808510638298	15.832298136645962
25177	0.0	0.639751552795031	0.0	2.7305893358278763	0.0	0.0	2.2934330839567747	1.690990990990991	0.0	8.870511425462459	3.544147843942505	0.0	0.0	0.0	4.185398655139289	7.226692836113837	0.0	3.8824074074074075	1.4371152154793316	19.263513513513512	0.0	0.0	4.406171809841535	15.398148148148149
25178	0.0	0.0	0.0	2.293189368770764	0.0	0.0	2.9268774703557314	1.83248730964467	0.0	10.279114533205005	0.8444924406047516	0.0	0.0	0.0	5.203517587939698	6.16546762589928	0.0	5.756501182033097	1.2285263987391648	15.244755244755245	0.0	0.0	4.714879467996675	14.985632183908047
25179	0.0	0.0	0.0	4.150442477876106	0.0	0.0	0.0	1.8997050147492625	0.0	9.243589743589743	4.055921052631579	2.4366666666666665	0.0	0.0	3.528023598820059	2.631268436578171	0.0	4.775757575757575	0.17699115044247787	11.278884462151394	0.0	0.0	4.848484848484849	19.159663865546218
25180	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.219298245614035	2.5045045045045047	0.2807017543859649	0.0	0.0	0.0	1.9298245614035088	0.0	1.5	0.2982456140350877	5.283185840707965	0.0	0.0	1.6140350877192982	10.447368421052632
25181	0.949685534591195	1.775609756097561	0.0	2.389937106918239	0.0	0.0	0.0	3.188679245283019	0.0	3.018867924528302	0.0	0.0	0.0	0.0	0.0	5.410256410256411	0.0	3.4041811846689893	0.0	12.244444444444444	0.0	0.0	0.0	4.086206896551724
25182	0.0	0.0	0.0	3.71875	0.0	0.0	1.836676217765043	1.931758530183727	0.0	4.099601593625498	4.301837270341207	0.0	0.0	0.0	12.780590717299578	5.938697318007663	0.0	1.041994750656168	2.5519287833827895	19.825342465753426	0.0	0.0	6.320699708454811	13.906906906906906
25183	0.0	2.2650392327811684	0.0	2.0765993265993266	0.0	0.0	2.107505070993915	1.879324894514768	0.0	8.931922723091077	1.5314109165808445	0.0	0.0	0.0	5.9797525309336335	7.272471910112359	0.0	3.7252047315741583	1.1096446700507614	22.742750233863426	0.0	0.0	2.058177826564215	16.047572815533982
25184	0.0	2.5240963855421685	0.0	5.683168316831683	0.0	0.0	0.8241758241758241	1.9863013698630136	0.0	10.735159817351597	4.3881278538812785	0.0	0.0	0.0	9.894977168949772	11.593607305936073	0.0	8.061224489795919	0.7718120805369127	21.80128205128205	0.0	0.0	3.105022831050228	17.908653846153847
25185	0.0	1.8921475875118259	0.0	3.061682242990654	0.0	0.0	0.0	1.8925022583559168	0.0	7.674295774647887	1.9576968272620447	0.0	0.0	0.0	5.7848518111964875	6.605633802816901	0.0	5.201020408163266	3.1676470588235293	15.485513608428446	0.0	0.0	9.288604898828542	12.177638453500522
25186	0.0	3.9941176470588236	0.0	3.0719602977667493	0.0	0.0	1.9862475442043221	1.8196078431372549	0.0	6.535211267605634	3.9366666666666665	1.3980392156862744	0.0	0.0	4.727091633466135	4.394117647058824	0.0	4.559322033898305	2.069868995633188	18.625806451612902	0.0	0.0	3.750499001996008	18.52267818574514
