gene_callers_id	sample_01_reads_against_MAGs	sample_02_reads_against_MAGs	sample_03_reads_against_MAGs	sample_04_reads_against_MAGs	sample_05_reads_against_MAGs	sample_06_reads_against_MAGs	sample_07_reads_against_MAGs	sample_08_reads_against_MAGs	sample_09_reads_against_MAGs	sample_10_reads_against_MAGs	sample_11_reads_against_MAGs	sample_12_reads_against_MAGs	sample_13_reads_against_MAGs	sample_14_reads_against_MAGs	sample_15_reads_against_MAGs	sample_16_reads_against_MAGs	sample_17_reads_against_MAGs	sample_18_reads_against_MAGs	sample_19_reads_against_MAGs	sample_20_reads_against_MAGs	sample_21_reads_against_MAGs	sample_22_reads_against_MAGs	sample_23_reads_against_MAGs	sample_24_reads_against_MAGs
9197	5.377358490566038	1.0817610062893082	0.9245283018867925	0.0	0.0	0.0	1.0062893081761006	0.0	3.490566037735849	3.452830188679245	0.0	0.0	1.0188679245283019	2.5534591194968552	0.0	0.0	9.767295597484276	0.11320754716981132	4.289308176100629	1.320754716981132	1.7861635220125787	0.949685534591195	0.0	0.0
9198	9.316939890710383	0.2540983606557377	1.5368852459016393	0.0	0.6311475409836066	0.0	0.0	0.0	8.086065573770492	2.539617486338798	0.453551912568306	0.22950819672131148	0.6530054644808743	1.0081967213114753	0.0	0.0	12.262295081967213	0.2062841530054645	3.0546448087431695	0.0	0.27049180327868855	0.5013661202185792	0.0	0.0
9199	5.490990990990991	0.6861861861861862	0.7807807807807807	0.0	0.0	0.0	0.0	0.0	2.611111111111111	2.675675675675676	0.2807807807807808	0.0	0.12762762762762764	1.8738738738738738	0.0	0.0	9.855855855855856	0.0	2.084084084084084	0.0	0.4024024024024024	0.924924924924925	0.0	0.0
9200	6.325301204819277	0.3815261044176707	3.7590361445783134	0.0	2.0133868808567605	0.23293172690763053	0.0	0.3668005354752343	4.194109772423025	2.966532797858099	1.9424364123159303	0.18741633199464525	2.7349397590361444	0.6572958500669344	0.5930388219544847	0.0	12.597054886211513	0.8286479250334672	0.7242302543507363	0.0	0.3962516733601071	2.9062918340026775	0.0	0.0
9201	9.363285024154589	0.0	0.9333333333333333	0.0	1.065217391304348	0.23623188405797102	0.0	0.0	8.5	0.7927536231884058	0.9743961352657005	0.43719806763285024	1.8922705314009662	1.298550724637681	0.0	0.11304347826086956	10.368599033816425	1.2463768115942029	1.5115942028985507	0.0	1.482608695652174	1.1183574879227054	0.0	0.0
9202	4.305709023941068	0.0	0.0	0.0	0.30570902394106814	0.0	0.0	0.0	6.21731123388582	0.0	0.5561694290976059	0.3241252302025783	4.197053406998158	0.9355432780847146	0.0	0.0	9.876611418047883	0.5561694290976059	2.9484346224677718	0.0	1.1952117863720073	1.0865561694290975	0.0	0.0
9203	8.932730923694779	0.6546184738955824	1.1716867469879517	0.0	1.9487951807228916	0.020080321285140562	0.0	0.0	7.992971887550201	2.860441767068273	0.464859437751004	0.3032128514056225	2.3413654618473894	0.821285140562249	0.0	0.23694779116465864	11.177710843373495	0.5160642570281124	2.464859437751004	0.0	1.8463855421686748	1.9036144578313252	0.0	0.2710843373493976
9204	9.901098901098901	0.5494505494505495	0.0	0.0	0.5531135531135531	0.3076923076923077	0.0	0.0	6.406593406593407	2.490842490842491	0.08058608058608059	0.0	4.542124542124542	1.5567765567765568	0.0	0.2783882783882784	13.527472527472527	0.7032967032967034	1.5128205128205128	0.0	0.24175824175824176	1.1904761904761905	0.0	0.0
9205	10.1010101010101	0.0	0.8585858585858586	0.0	1.1818181818181819	0.3367003367003367	0.0	0.0	3.8434343434343434	4.47979797979798	0.3164983164983165	0.0	0.7053872053872053	2.2474747474747474	0.0	0.0	18.377104377104377	0.8114478114478114	1.0185185185185186	0.43097643097643096	0.468013468013468	0.1414141414141414	0.0	0.0
9206	13.80464480874317	0.6038251366120219	1.3224043715846994	0.0	1.2062841530054644	0.0	0.0	0.0	6.700819672131147	1.0040983606557377	1.1967213114754098	0.0	1.023224043715847	1.2418032786885247	0.0	0.0	11.719945355191257	1.598360655737705	2.151639344262295	0.0	0.0	2.3442622950819674	0.0	0.0
