gene_callers_id	sample_01_reads_against_MAGs	sample_02_reads_against_MAGs	sample_03_reads_against_MAGs	sample_04_reads_against_MAGs	sample_05_reads_against_MAGs	sample_06_reads_against_MAGs	sample_07_reads_against_MAGs	sample_08_reads_against_MAGs	sample_09_reads_against_MAGs	sample_10_reads_against_MAGs	sample_11_reads_against_MAGs	sample_12_reads_against_MAGs	sample_13_reads_against_MAGs	sample_14_reads_against_MAGs	sample_15_reads_against_MAGs	sample_16_reads_against_MAGs	sample_17_reads_against_MAGs	sample_18_reads_against_MAGs	sample_19_reads_against_MAGs	sample_20_reads_against_MAGs	sample_21_reads_against_MAGs	sample_22_reads_against_MAGs	sample_23_reads_against_MAGs	sample_24_reads_against_MAGs
12346	12.068627450980392	0.0	1.0846560846560847	0.0	0.0	0.0	0.0	0.0	7.04	0.0	0.0	0.0	0.0	1.2010582010582012	0.0	0.0	33.72486772486773	0.0	0.0	0.0	2.2962962962962963	3.82183908045977	0.0	0.0
12347	22.1795195954488	0.0	1.8940719144800777	0.0	0.0	0.0	0.0	0.0	9.676409185803758	0.0	0.0	0.0	0.0	0.826044703595724	0.0	0.0	24.7359413202934	0.0	2.9623430962343096	0.0	0.0	3.1755634638196915	0.0	0.0
12348	17.624434389140273	0.0	3.158371040723982	0.0	0.8416289592760181	0.0	0.0	0.0	7.778787878787878	0.0	0.0	0.7239819004524887	0.0	0.0	0.0	0.0	22.90990990990991	0.0	3.6120906801007555	0.0	0.0	1.3229166666666667	0.0	0.0
12349	22.868949232585596	0.0	0.0	0.0	0.0	0.49806201550387597	0.0	0.0	10.271835132482826	0.0	0.0	0.0	0.12596899224806202	0.0	0.0	0.0	28.856810244470314	0.0	4.931567328918322	0.0	0.5058139534883721	3.689887640449438	0.0	0.0
12350	27.129244249726177	0.0	2.231664726426077	0.0	0.8785871964679912	0.0	0.0	0.0	7.862457722660654	0.0	0.0	0.26481481481481484	0.0	0.0	0.0	0.0	22.80235602094241	0.0	3.0776892430278884	0.0	0.0	1.7713987473903967	0.0	0.0
12351	15.974358974358974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.08252427184466	0.0	1.6697247706422018	0.0	0.0	0.672782874617737	0.0	0.0	36.38650306748466	0.0	0.0	0.0	0.3119266055045872	1.3211009174311927	0.0	0.0
12352	12.07716049382716	0.0	0.38461538461538464	0.0	0.7076923076923077	0.0	0.0	0.0	8.8717277486911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.580645161290324	0.0	2.317948717948718	0.0	0.0	0.18410041841004185	0.0	0.0
12353	27.396103896103895	0.0	1.859437751004016	0.0	0.0	0.0	0.0	0.0	16.627450980392158	0.0	0.0	0.0	0.0	0.608433734939759	0.0	0.0	31.35372340425532	0.0	4.186915887850467	0.0	0.0	2.3072289156626504	0.0	0.0
12354	19.964912280701753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.69701726844584	0.0	0.6622023809523809	0.0	0.0	0.0	0.0	0.0	31.981203007518797	0.0	4.52572347266881	0.0	0.0	0.0	0.0	0.0
12355	27.18082191780822	0.0	1.9974358974358974	0.0	0.6578313253012048	0.0	0.0	0.0	10.996545768566493	0.0	0.0	0.0	0.0	0.6345381526104418	0.0	0.0	32.89134125636672	0.0	3.2155025553662693	0.0	0.0	4.838650865998177	0.0	0.0
12356	19.13050314465409	0.0	0.9031811894882434	0.0	1.4329183955739973	0.0	0.0	0.0	9.08424336973479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.18277945619335	1.785615491009682	4.747841105354059	0.0	0.7247579529737206	1.0394736842105263	0.0	0.0
12357	30.61522198731501	0.0	2.1937716262975777	0.0	0.0	0.0	0.0	0.0	9.025773195876289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.875862068965517	0.0	6.132701421800948	0.0	0.6659090909090909	1.3903508771929824	0.0	0.0
12358	30.97590361445783	0.0	6.615384615384615	0.0	0.0	0.0	0.0	0.0	10.316239316239317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.72463768115942	0.0	0.717948717948718	0.0	0.0	0.0	0.0	0.0
12359	26.646191646191646	0.0	2.2991718426501033	0.0	0.0	0.0	0.0	0.0	7.782115869017632	0.0	0.2463768115942029	0.0	0.0	0.55175983436853	0.0	0.0	31.736196319018404	0.0	2.566938300349243	0.0	0.0	0.0	0.0	0.0
12360	21.186721991701244	0.0	1.1913978494623656	0.0	1.1390593047034765	0.0	0.0	0.0	8.860566448801743	0.8217821782178217	1.6168421052631579	0.0	0.0	0.0	0.0	0.0	37.3733681462141	0.0	3.5357873210633946	0.0	2.5854166666666667	3.6514522821576763	0.0	0.0
12361	33.7992277992278	0.0	3.06390977443609	0.0	0.0	0.0	0.0	0.0	14.784232365145229	0.2777777777777778	0.0	0.0	0.0	1.0666666666666667	0.0	0.0	42.742990654205606	0.0	2.0296296296296297	0.0	0.42962962962962964	2.7	0.0	1.8555555555555556
12362	23.722530521642618	0.0	2.103550295857988	0.0	0.0	0.0	0.0	0.0	6.31010101010101	0.0	0.1755424063116371	0.0	0.0	0.0	0.0	0.0	29.379166666666666	0.0	3.557321225879682	0.0	0.0	4.982248520710059	0.0	0.40828402366863903
12363	27.88150289017341	0.0	1.600550964187328	0.0	0.0	0.0	0.0	0.0	14.172881355932203	0.0	0.6942148760330579	0.0	1.046831955922865	0.0	0.0	0.0	21.753623188405797	0.6831955922865014	5.129476584022038	0.0	0.0	1.5261707988980717	0.0	0.0
12364	16.87018701870187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.7785714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.45203679369251	0.0	2.1289424860853434	0.028310502283105023	0.0	0.0	0.0	0.0
12365	15.87828947368421	0.0	0.6330275229357798	0.0	0.0	0.0	0.0	0.0	8.35897435897436	0.0	0.0	0.0	0.42201834862385323	1.5871559633027523	0.0	0.0	28.318644067796612	0.0	0.6757990867579908	0.0	0.0	1.620795107033639	0.0	0.0
12366	13.37037037037037	0.0	0.0	0.0	0.31746031746031744	0.0	0.0	0.0	10.485875706214689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.43065693430657	0.0	2.3492063492063493	0.0	0.0	0.0	0.0	0.0
12367	28.028735632183906	0.0	2.734584450402145	0.0	1.6263269639065818	0.0	0.0	0.0	6.988269794721408	0.0	0.29936305732484075	0.0	1.0619469026548674	0.0	0.0	0.0	29.947945205479453	0.0	3.9844097995545655	0.0	0.47558386411889597	3.2470588235294118	0.0	0.0
12368	8.958677685950413	0.0	3.814070351758794	0.0	0.0	0.0	0.0	0.0	5.445859872611465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.01421800947867	0.0	1.3196347031963471	0.0	0.0	0.0	0.0	0.0
12369	27.089473684210525	0.5572139303482587	3.955223880597015	0.0	0.0	0.0	0.0	0.0	12.649214659685864	0.0	0.0	0.0	0.0	3.646766169154229	0.0	0.0	21.493827160493826	0.0	5.131578947368421	0.0	0.0	0.0	0.0	0.0
12370	11.197278911564625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.594871794871795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.305882352941176	0.0	2.2717948717948717	0.0	0.0	0.0	0.0	0.0
12371	23.493788819875775	0.0	0.8896713615023474	0.0	0.0	0.0	0.0	0.0	8.209366391184574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.348973607038122	0.0	3.511221945137157	0.0	0.0	6.173745173745174	0.0	0.0
12372	13.8	0.0	1.4593698175787728	0.0	0.6426426426426426	0.0	0.0	0.0	6.681188118811881	0.0	0.0	0.8987993138936535	0.0	1.5135135135135136	0.0	0.0	27.08007448789572	0.0	2.0854092526690393	0.0	0.0	1.8183183183183182	0.0	0.0
12373	17.50321987120515	0.0	1.5210608424336973	0.0	0.0	0.0	0.0	0.0	11.389861751152074	0.0	0.0	0.0	0.6273247496423462	0.0	0.0	0.0	15.005173688100518	0.0	5.757105943152455	0.0	0.0	2.7293777134587556	0.0	0.07796852646638054
12374	28.936507936507937	0.0	2.5016666666666665	0.0	1.6933333333333334	0.0	0.0	0.0	7.24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.686159844054583	0.0	3.991467576791809	0.0	0.0	1.33	0.0	0.0
12375	21.27777777777778	0.0	0.0	0.0	0.8522012578616353	0.6320754716981132	0.0	0.0	8.873646209386282	0.7625786163522013	0.5440251572327044	0.0	0.0	0.5943396226415094	0.0	0.0	26.68679245283019	0.0	7.915094339622642	0.0	0.0	2.3339191564147628	0.0	0.0
12376	21.779623477297896	0.0	0.5840840840840841	0.0	0.5422077922077922	0.0	0.0	0.0	8.363505747126437	0.024891774891774892	0.0	0.0	0.0	0.0	0.15043290043290045	0.0	26.400906002265007	0.26406926406926406	2.0787878787878786	0.0	0.0	1.7797164667393675	0.0	0.0
12377	21.743956043956043	0.0	3.4290322580645163	0.0	0.0	0.0	0.0	0.0	9.698511166253102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.567990373044523	0.0	3.1481481481481484	0.0	0.0	2.835990888382688	0.0	0.0
12378	21.57493188010899	0.0	1.4628482972136223	0.0	0.0	0.2194269741439553	0.0	0.0	7.792988313856427	0.12019566736547868	0.0	0.0	0.0	0.0	0.0	0.0	23.765922249793217	0.0	1.985781990521327	0.0	0.0	2.4458420684835778	0.0	0.0
12379	18.76713947990544	0.0	3.782411604714415	0.0	1.1335101679929267	0.0	0.0	0.0	10.127853881278538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.17081081081081	0.0	2.022222222222222	0.0	0.0	2.0351239669421486	0.0	0.0
12380	24.685655737704916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.200500208420175	0.0	0.0	0.3412698412698413	0.0	0.0	0.0	0.0	32.21133567662566	0.0	3.62727676588183	0.0	0.0	4.4628440366972475	0.0	0.0
12381	27.016835016835017	0.0	3.54320987654321	0.0	0.0	0.0	0.0	0.0	7.970212765957447	0.5092592592592593	0.0	0.0	0.0	0.0	0.0	0.0	29.157894736842106	0.0	6.537037037037037	0.0	0.0	6.558641975308642	0.0	0.0
12382	25.767019667170953	0.0	3.9637305699481864	0.0	0.0	0.0	0.0	0.0	8.638225255972696	0.3284848484848485	0.0	0.0	0.0	1.3927272727272728	0.0	0.0	33.58923076923077	0.0	3.0680379746835444	0.0	0.0	4.407862407862408	0.0	0.8
12383	17.353898886032564	0.0	1.9107289107289107	0.0	1.1142857142857143	0.0	0.0	0.0	9.823529411764707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.538684719535784	0.0	2.922348484848485	0.0	0.0	4.624327233584499	0.0	0.0
12384	22.89830508474576	0.0	3.3949367088607594	0.0	0.6840958605664488	0.0	0.0	0.0	4.729847494553377	0.8910675381263616	0.0	0.0	0.5577342047930284	0.0	0.0	0.0	20.254335260115607	0.0	1.9121447028423773	0.0	0.0	3.8774038461538463	0.0	0.0
12385	20.570032573289904	0.0	4.207951070336391	0.0	1.3708609271523178	0.0	0.0	0.0	5.413953488372093	0.0	0.0	0.0	0.0	6.525993883792049	0.0	0.39712918660287083	39.276	0.0	4.030581039755352	0.0	0.0	7.409785932721713	0.0	0.0
12386	31.06451612903226	0.0	3.1412103746397695	0.0	3.068901303538175	1.5716945996275604	0.0	0.0	9.290076335877863	1.1247672253258845	0.0	0.0	1.075242718446602	2.4123456790123456	0.0	3.83974358974359	28.21526418786693	0.0	4.347962382445141	0.0	0.0	9.707635009310987	0.0	0.0
12387	26.385714285714286	0.0	3.2042606516290726	0.0	1.443609022556391	0.042606516290726815	0.0	0.0	12.481781376518219	0.6629072681704261	0.0	0.42105263157894735	0.0	1.0087719298245614	0.0	0.0	29.849923430321592	0.0	3.232911392405063	0.0	0.39473684210526316	2.5139813581890813	0.0	0.0
12388	12.65266106442577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.211610486891386	0.0	0.0	0.0	0.0	0.8726591760299626	0.0	0.0	35.146282973621105	0.0	1.9884615384615385	0.0	0.0	6.0602910602910605	0.0	0.0
12389	3.212121212121212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4523809523809523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0317460317460316	0.0	6.4411764705882355	0.0	0.0	0.0	0.0	0.0
12390	6.333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7952127659574468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.3870636550308	0.0	0.3767885532591415	0.0	0.0	0.0	0.0	0.0
12391	26.130769230769232	0.0	2.936473165388828	0.0	0.0	0.0	0.0	0.0	10.02705314009662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.145899893503728	0.0	4.145522388059701	0.0	0.0	3.2974976830398517	0.0	0.0
12392	21.350140056022408	0.0	1.5076530612244898	0.0	0.0	0.0	0.0	0.0	5.093240093240094	0.0	0.8703703703703703	0.0	0.0	0.0	0.3888888888888889	0.0	24.12121212121212	0.0	2.5721271393643033	0.0	0.0	2.1686046511627906	0.0	0.0
12393	11.525	0.0	1.6856060606060606	0.0	0.0	0.0	0.0	0.0	3.1104294478527605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.8	0.0	2.897222222222222	0.022222222222222223	0.0	1.1277955271565496	0.0	0.0
12394	9.107142857142858	0.0	1.5185185185185186	0.0	0.0	0.0	0.0	0.0	1.6296296296296295	0.0	0.0	0.0	0.0	0.9212962962962963	0.0	0.0	20.036363636363635	0.0	2.7431693989071038	0.0	0.9166666666666666	0.0	0.0	0.0
12395	14.067567567567568	0.0	1.5810810810810811	0.0	0.6396396396396397	0.0	0.0	0.0	5.288288288288288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.065420560747665	0.0	3.7927927927927927	0.0	0.0	0.0	0.0	0.0
12396	18.28780864197531	0.0	1.596938775510204	0.0	0.0	0.0	0.0	0.0	9.160316319194823	0.5412371134020618	0.0	0.0	0.0	0.0	0.0	0.0	23.593644354293442	0.0	3.1157379056950396	0.0	0.0	1.8847102342786684	0.0	0.0
12397	20.325688073394495	0.0	3.9207920792079207	0.0	0.0	1.6633663366336633	0.0	0.0	12.97211155378486	0.0	0.0	0.0	0.9966996699669967	0.0	0.0	0.0	27.871681415929203	0.7095709570957096	3.5346534653465347	0.0	0.19801980198019803	3.844884488448845	0.0	0.0
12398	20.974504249291783	0.11382113821138211	1.89159891598916	0.0	0.0	0.0	0.0	0.0	5.966565349544073	0.0	0.0	0.0	1.4146341463414633	0.0	0.0	0.0	31.60355029585799	0.0	3.8746355685131197	0.0	0.0	1.897018970189702	0.0	0.0
12399	26.106666666666666	0.0	1.0277214334009466	0.0	0.0	0.0	0.0	0.0	8.481792717086835	0.0	0.1169284467713787	0.0	0.5363583478766725	0.9656777196044212	0.0	0.0	28.93451568894952	0.0	2.018939393939394	0.0	0.8470040721349622	4.054744525547445	0.0	0.0
12400	16.78391959798995	0.0	3.0980392156862746	0.0	0.0	0.0	0.0	0.0	6.1085714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.784313725490197	0.0	5.1936758893280635	0.0	0.6588235294117647	1.6862745098039216	0.0	0.0
12401	19.428943937418513	0.0	2.681331747919144	0.0	0.0	0.0	0.0	0.0	12.254431699687174	0.0	0.026748971193415638	0.043209876543209874	0.0	0.0	0.0	0.0	28.132689987937272	0.345679012345679	4.200792602377807	0.0	0.0	2.712950600801068	0.0	0.0
12402	18.0605577689243	0.0	0.9467455621301775	0.0	0.8340740740740741	0.0	0.0	0.0	10.058436815193572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.957339117859725	0.0	3.6412776412776413	0.0	0.0	2.6296914095079233	0.0	0.0
12403	19.53637901861252	0.0	2.512690355329949	0.0	0.8534172661870504	0.0	0.0	0.0	7.638694638694639	0.0	0.0	0.0	0.0	0.6582064297800339	0.0	0.0	30.6989010989011	0.0	2.5683111954459203	0.0	0.0	2.0650577124868836	0.0	0.0
12404	17.42168674698795	0.0	0.9282051282051282	0.0	1.6282051282051282	0.0	0.0	0.0	7.158974358974359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.163141993957705	0.0	7.4709897610921505	0.0	0.0	6.630769230769231	0.0	0.0
12405	27.339563862928348	0.0	2.9633967789165445	0.0	1.2683982683982684	0.0	0.0	0.0	10.420245398773005	0.0	0.0	0.023088023088023088	0.0	0.0	0.0	0.0	25.32952380952381	0.0	2.9393939393939394	0.0	0.0	2.9939209726443767	0.0	0.0
12406	20.263702801461633	0.0	1.5589318600368325	0.0	0.5773480662983426	0.0	0.0	0.0	9.91358024691358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.70691489361702	0.2302025782688766	3.6363143631436317	0.0	0.4990791896869245	2.7563793933558016	0.0	0.0
12407	22.52971386647102	0.08525506638714186	1.8638426626323752	0.0	0.0	0.0	0.0	0.0	10.184143222506394	0.0	0.0	0.7092941998602376	0.0	0.25157232704402516	0.0	0.0	26.74322169059011	0.0	2.666387259010897	0.0	0.0	2.9607535321821037	0.0	0.0
12408	18.408906882591094	0.0	2.751937984496124	0.0	0.7635658914728682	0.0	0.0	0.0	10.360655737704919	0.0	0.0	2.244186046511628	0.0	0.0	0.0	0.0	26.90495867768595	0.0	2.511627906976744	0.0	0.0	6.073643410852713	0.0	0.0
12409	22.029972752043598	0.0	1.150943396226415	0.0	0.0	0.0	0.0	0.0	2.807377049180328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.289293849658314	0.0	4.416666666666667	0.0	0.0	1.7252252252252251	0.0	0.0
12410	16.961038961038962	0.0	2.184848484848485	0.0	0.9393939393939394	0.0	0.0	0.0	8.545166402535658	0.0	0.0	0.0	0.9075757575757576	0.0	0.0	0.0	19.887788778877887	0.0	2.6463414634146343	0.0	0.0	0.7403100775193798	0.0	0.0
12411	15.909638554216867	0.0	1.6743063932448734	0.0	0.0	0.0	0.0	0.0	8.188802083333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.723618090452263	0.0	2.8260869565217392	0.0	0.0	3.4631147540983607	0.0	0.0
12412	15.192982456140351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.378378378378379	0.0	0.0	0.4878048780487805	0.0	1.3943089430894309	0.0	0.0	19.740932642487046	0.0	2.032520325203252	0.0	0.0	0.5609756097560976	0.0	0.0
12413	18.724719101123597	0.0	1.4778947368421054	0.0	0.0	0.0	0.0	0.0	4.771186440677966	0.0	0.0	0.0	0.0	0.499001996007984	0.0	0.0	17.185750636132315	0.0	0.8283433133732535	0.0	0.0	1.7153465346534653	0.0	0.0
12414	25.08724832214765	0.0	3.2425531914893617	0.0	1.0523809523809524	0.0	0.0	0.0	9.744615384615384	0.0	0.7571428571428571	0.4523809523809524	0.0	0.6761904761904762	0.0	0.0	24.196428571428573	0.0	2.55	0.0	0.0	2.0047619047619047	0.0	0.0
12415	15.331658291457286	0.0	1.2796934865900382	0.0	0.0	0.0	0.0	0.0	10.17624521072797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.259414225941423	0.23371647509578544	1.8773946360153257	0.0	0.0	0.0	0.0	0.0
12416	23.632111251580277	0.0	1.8571428571428572	0.0	0.0	0.0	0.0	0.0	7.36284289276808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.50730411686587	0.0	2.9544303797468356	0.0	0.0	1.144708423326134	0.0	0.0
12417	18.13012729844413	0.0	1.4531073446327685	0.0	0.0	0.0	0.0	0.0	9.787335722819593	0.0	0.0	0.0	0.0	0.9457755359394704	0.0	0.0	24.292134831460675	0.0	2.706578947368421	0.0	0.0	3.142372881355932	0.0	0.0
12418	20.87866108786611	0.0	1.1830065359477124	0.0	0.0	0.0	0.0	0.0	7.996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.428571428571427	0.0	3.107142857142857	0.0	1.0718954248366013	1.9888059701492538	0.0	0.0
12419	15.473849372384937	0.0	0.6980645161290323	0.0	0.0	0.0	0.0	0.0	4.165943600867679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.075621890547264	0.0	1.174917491749175	0.0	0.0	1.3282107574094402	0.0	0.0
12420	26.477103301384453	0.0	0.8363171355498721	0.0	0.0	0.0	0.0	0.0	8.870666666666667	0.0	0.5849256900212314	0.0	0.0	0.0	0.0	0.0	25.784501061571124	0.0	4.695493300852619	0.0	0.0	2.2441613588110405	0.0	0.0
12421	17.716564417177914	0.0	0.6745098039215687	0.0	0.0	0.0	0.0	0.0	6.799059929494712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.785945945945947	0.0	2.2372549019607844	0.0	0.3137254901960784	1.4304568527918782	0.0	0.0
12422	14.04152249134948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.008103727714749	0.0	0.0	0.8325358851674641	0.0	0.0	0.0	0.0	25.8468992248062	0.0	5.545454545454546	0.0	0.4019138755980861	1.20414673046252	0.0	0.0
12423	12.535087719298245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.106918238993711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.339622641509434	0.0	1.2452830188679245	0.0	0.0	0.0	0.0	0.0
12424	29.832012678288432	0.0	1.9373401534526855	0.0	0.0	0.0	0.0	0.0	10.88514357053683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.410863509749305	0.0	5.84025974025974	0.0	0.0	0.8263888888888888	0.0	0.0
12425	26.868	0.0	2.93448275862069	0.0	0.9673202614379085	0.0	0.0	0.0	8.013779527559056	0.0	0.0	0.0	0.0	0.6673819742489271	0.0	0.0	34.33392857142857	0.0	4.55718954248366	0.0	0.43300653594771243	0.5450121654501217	0.0	0.0
12426	23.67058823529412	0.0	2.3417721518987342	0.0	0.1991869918699187	0.0	0.0	0.0	9.496350364963504	0.0	0.0	0.20934959349593496	0.0	0.0	0.0	0.0	27.125348189415043	0.0	6.03	0.0	0.0	2.960556844547564	0.0	0.0
12427	12.402793946449359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.69620253164557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.76267529665588	0.0	4.014717273431448	0.0	0.0	0.0	0.0	0.0
12428	29.591133004926107	0.0	2.2721417069243155	0.0	0.04524886877828054	0.0	0.0	0.0	9.467571644042232	0.0	0.473604826546003	0.0	0.0	0.3333333333333333	0.0	0.0	29.389728096676738	0.0	3.2471169686985175	0.0	0.8687782805429864	4.010204081632653	0.0	0.0
12429	30.691194209891435	0.0	2.521025641025641	0.0	0.0	0.0	0.0	0.0	10.111548556430446	0.24512820512820513	0.0	1.3435897435897435	0.0	1.035453597497393	0.0	0.0	37.433041301627036	0.0	3.744710860366714	0.0	0.0	3.1423173803526447	0.0	0.0
12430	24.927173061863744	0.0	2.7039473684210527	0.0	0.6014625228519196	0.0	0.0	0.0	9.950540958268933	0.0	0.0	0.0	0.0	0.2943327239488117	0.0	0.0	25.468382352941177	0.0	5.008458035133376	0.0	0.0	3.8475836431226766	0.0	0.0
12431	2.358565737051793	0.0	0.7512437810945274	0.0	0.0	0.0	0.0	0.0	2.8493150684931505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.889182058047494	0.0	0.7512437810945274	0.0	0.0	0.0	0.0	0.0
12432	27.80030959752322	0.0	3.0907407407407406	0.0	1.3687405159332322	0.0	0.0	0.0	12.924667651403249	0.0	0.0	0.0	1.0631911532385465	4.362237762237762	0.0	4.386928104575164	30.964912280701753	0.6540404040404041	5.016081871345029	0.0	0.6638935108153078	5.9267676767676765	0.0	0.0
12433	36.69969040247678	0.0	7.816546762589928	0.0	3.708092485549133	0.0	0.0	0.0	9.121405750798722	1.1719576719576719	2.671957671957672	0.798941798941799	3.9894179894179893	9.114285714285714	0.0	7.0182926829268295	31.49645390070922	0.5952380952380952	8.46987951807229	0.0	1.6957671957671958	15.32404181184669	0.0	0.843915343915344
12434	25.569767441860463	0.0	3.143487858719647	0.0	1.21671826625387	0.0	0.0	0.0	16.71033478893741	0.06614785992217899	0.0	0.0	0.8287937743190662	1.6413199426111909	0.0	0.0	34.85595567867036	0.0	5.728346456692913	0.0	0.0	2.0894941634241246	0.0	0.0
12435	18.902408111533585	0.0	0.0	0.0	0.9199457259158752	0.0	0.0	0.0	13.36497175141243	0.0	0.592090395480226	0.0	2.439854191980559	0.0	0.0	0.0	35.010416666666664	0.7768496420047732	6.220072551390568	0.0	0.0	3.9211136890951277	0.0	0.0
12436	18.226744186046513	0.0	4.025	0.0	1.4521739130434783	0.6869565217391305	0.0	0.0	14.781609195402298	0.0	0.0	0.0	0.2579710144927536	1.8985507246376812	0.0	0.0	24.94610778443114	0.0	5.21256038647343	0.0	0.0	3.1009174311926606	0.0	0.0
12437	22.686695278969957	0.0	2.5939086294416245	0.0	0.0	0.0	0.0	0.0	9.771217712177123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.76603773584905	0.0	5.787234042553192	0.0	1.1702127659574468	3.3150183150183152	0.0	0.0
12438	16.51798561151079	0.0	3.9555555555555557	0.0	0.1	0.0	0.0	0.0	13.11111111111111	0.0	0.0	0.0	0.15555555555555556	0.0	0.0	0.0	44.451827242524914	0.08888888888888889	1.0742857142857143	0.0	0.0	3.763888888888889	0.0	0.0
12439	8.551724137931034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.36470588235294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.916666666666668	0.0	0.0	0.0	0.0	1.314102564102564	0.0	0.0
12440	21.884393063583815	0.0	1.6245059288537549	0.0	1.1313485113835378	0.0	0.0	0.0	7.764705882352941	0.0	0.0	0.5208333333333334	0.0	0.0	0.0	0.0	39.385416666666664	0.0	6.201388888888889	0.0	0.0	2.7173333333333334	0.0	0.0
12441	24.927357032457497	0.0	2.7029972752043596	0.0	0.2311265969802555	0.0	0.0	0.0	9.489520958083832	0.926829268292683	0.27293844367015097	0.0	0.0	0.778164924506388	0.0	0.0	29.14572192513369	0.0	3.882030178326475	0.0	0.0	1.0681198910081744	0.0	0.0
12442	27.30442176870748	0.0	1.7040816326530612	0.0	0.0	0.0	0.0	0.0	8.307692307692308	0.44727891156462585	0.0	0.0	0.0	0.0	0.0	0.0	22.924354243542435	0.0	3.266318537859008	0.0	0.47619047619047616	4.563510392609699	0.0	0.0
12443	25.29246794871795	0.0	0.8203799654576857	0.0	0.0	0.0	0.0	0.0	9.114192495921696	0.0	0.0	0.0	0.0	0.4855403348554033	0.0	0.0	26.969917012448132	0.0	1.8656591099916038	0.0	0.0	3.3299131807419102	0.0	0.0
12444	18.779342723004696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.241666666666666	0.0	0.0	0.2833333333333333	0.0	0.3416666666666667	0.0	0.0	31.58653846153846	0.0	4.656387665198238	0.0	0.0	4.866071428571429	0.0	0.0
12445	27.24355300859599	0.0	1.9152542372881356	0.0	0.8938271604938272	0.0	0.0	0.0	7.554376657824934	0.0	0.0	0.0	0.0	0.6907630522088354	0.0	0.0	27.13390928725702	0.0	3.9563106796116503	0.0	0.8273092369477911	9.779582366589327	0.0	0.0
12446	22.18456725755996	0.0	1.659265584970111	0.0	0.9688013136288999	0.0	0.0	0.0	5.57173219978746	0.0	0.25205254515599346	0.0	1.0123152709359606	0.6724137931034483	0.0	0.15435139573070608	26.41793570219966	0.0	3.1049723756906076	0.0	0.0	4.003460207612457	0.0	0.180623973727422
12447	26.05223390275953	0.0	2.1951137884872827	0.0	0.584817244611059	0.0	0.0	0.0	8.656590509666081	0.0	0.3314589190877851	0.0718525460793502	0.0	1.169634489222118	0.0	0.0	29.64188679245283	0.0	4.239013452914798	0.0	0.3314589190877851	4.2714663143989435	0.0	0.0
