gene_callers_id	sample_01_reads_against_MAGs	sample_02_reads_against_MAGs	sample_03_reads_against_MAGs	sample_04_reads_against_MAGs	sample_05_reads_against_MAGs	sample_06_reads_against_MAGs	sample_07_reads_against_MAGs	sample_08_reads_against_MAGs	sample_09_reads_against_MAGs	sample_10_reads_against_MAGs	sample_11_reads_against_MAGs	sample_12_reads_against_MAGs	sample_13_reads_against_MAGs	sample_14_reads_against_MAGs	sample_15_reads_against_MAGs	sample_16_reads_against_MAGs	sample_17_reads_against_MAGs	sample_18_reads_against_MAGs	sample_19_reads_against_MAGs	sample_20_reads_against_MAGs	sample_21_reads_against_MAGs	sample_22_reads_against_MAGs	sample_23_reads_against_MAGs	sample_24_reads_against_MAGs
605	3.1904761904761907	16.016528925619834	0.0	4.005952380952381	6.129032258064516	0.0	9.376237623762377	4.553459119496855	1.0535714285714286	62.18987341772152	35.943548387096776	3.935185185185185	5.357142857142857	11.208	27.941558441558442	24.745222929936304	2.9029850746268657	45.18421052631579	22.346938775510203	56.91472868217054	5.630952380952381	12.698795180722891	15.734848484848484	57.86904761904762
606	4.161060802069858	7.64138315672058	4.413282107574094	5.196067090803933	2.8713235294117645	1.8256616800920598	7.638257575757576	3.480565371024735	0.8192771084337349	66.33217391304348	23.440068493150687	6.932562620423892	4.970044614404079	11.620689655172415	18.958250497017893	22.333333333333332	0.8645886561062851	29.147965474722564	27.630760688506385	51.579006141820216	4.163265306122449	7.40381179273377	15.882859033752482	60.677286135693215
607	2.348462664714495	12.106870229007633	3.645658263305322	7.074923547400612	3.2885714285714287	2.3055555555555554	4.535405872193437	4.960600375234522	1.3652777777777778	71.56181533646323	21.620689655172413	4.253991291727141	7.296783625730995	11.731292517006803	18.65843023255814	21.52857142857143	0.0	31.226860254083483	25.307692307692307	58.39962476547842	6.766071428571428	7.588321167883212	16.6661101836394	62.5611620795107
608	2.9301470588235294	9.92142857142857	4.434937611408199	9.79296066252588	4.067028985507246	1.4064171122994653	3.933810375670841	4.766025641025641	0.017825311942959002	61.24425887265136	27.292275574112736	5.945238095238095	6.576200417536534	17.808300395256918	22.92323651452282	26.14503816793893	2.236641221374046	31.187265917602996	13.613583138173302	46.65942028985507	3.201426024955437	6.236252545824847	13.788501026694044	59.49653579676674
609	5.371621621621622	7.057377049180328	6.035398230088496	8.264367816091953	4.752873563218391	2.0172413793103448	5.029585798816568	0.0	0.0	48.98473282442748	29.455128205128204	7.609195402298851	13.017543859649123	22.354430379746834	16.2	22.064327485380115	1.3908045977011494	19.172727272727272	18.09655172413793	56.87234042553192	5.327586206896552	5.056338028169014	16.410404624277458	55.52272727272727
610	8.373134328358208	10.504065040650406	7.5661764705882355	10.819742489270386	8.336996336996338	4.102564102564102	14.064676616915422	6.657894736842105	6.149532710280374	89.00909090909092	37.11848341232228	13.472527472527473	8.301526717557252	19.226244343891402	33.95528455284553	33.28270042194093	9.131868131868131	39.43014705882353	36.43956043956044	51.48780487804878	12.158730158730158	8.368932038834952	14.690298507462687	71.57711442786069
611	10.091228070175438	8.23728813559322	3.106060606060606	4.951219512195122	2.3017543859649123	0.5087719298245614	1.606177606177606	4.421052631578948	5.382456140350877	29.751173708920188	12.994871794871795	0.7614035087719299	4.765151515151516	3.0350877192982457	5.05699481865285	11.430555555555555	6.194945848375451	16.11578947368421	2.9437229437229435	23.425454545454546	1.2035087719298245	6.730994152046784	3.2287822878228782	36.84020618556701
612	3.7819148936170213	16.016666666666666	4.421841541755889	9.551401869158878	4.821958456973293	2.05	10.133879781420765	6.385809312638581	0.44375	71.9020618556701	24.785326086956523	8.78125	10.358600583090379	18.074941451990632	20.929878048780488	30.492569002123144	0.0	29.790816326530614	33.1063829787234	67.70625	9.609638554216868	8.75417661097852	17.704735376044567	75.24305555555556
613	0.0	10.311258278145695	2.314487632508834	11.359133126934985	5.1381578947368425	4.4245014245014245	8.767441860465116	4.042735042735043	0.7236467236467237	83.85671641791045	22.104377104377104	9.233618233618234	9.718654434250764	11.121428571428572	26.11524163568773	24.81764705882353	1.4615384615384615	44.76051779935275	27.345714285714287	76.01880877742947	7.928774928774929	7.4586894586894585	18.271375464684017	68.52959501557632
614	1.5768463073852295	10.544364508393285	3.2110552763819094	7.00250626566416	4.693965517241379	2.63768115942029	1.813063063063063	4.35042735042735	0.0	50.007334963325185	25.147577092511014	9.245398773006135	8.88888888888889	10.224256292906178	28.12987012987013	26.002487562189053	0.0	36.21330275229358	23.258760107816713	61.884231536926144	2.6784565916398715	10.081560283687944	13.069246435845214	65.17365269461078
615	1.3127572016460904	8.570281124497992	1.2842105263157895	6.497267759562842	5.398886827458256	1.0694980694980696	7.781420765027322	3.69815668202765	0.0	55.28111587982833	19.30111524163569	7.013861386138614	10.469348659003831	16.883575883575883	21.369330453563716	29.639618138424822	0.17304189435336975	40.28918322295806	23.911153119092628	57.36619718309859	7.115234375	4.332432432432433	13.097222222222221	74.17263157894737
616	1.2328042328042328	7.1005291005291005	3.6931818181818183	7.367741935483871	3.9523809523809526	2.142857142857143	7.444444444444445	3.8306878306878307	0.0	61.98540145985402	29.51298701298701	3.8095238095238093	8.586206896551724	15.368421052631579	27.357615894039736	23.03968253968254	0.0	27.238709677419354	26.555555555555557	47.75609756097561	3.322751322751323	8.328042328042327	13.282608695652174	47.71653543307087
617	0.0	3.6561514195583595	1.7899159663865547	0.5486725663716814	2.601769911504425	0.0	3.8731563421828907	1.0442477876106195	0.0	13.064814814814815	5.232323232323233	0.0	2.8074534161490683	4.233128834355829	6.569321533923304	4.0	0.0	10.887218045112782	7.060790273556231	19.64727272727273	2.0290909090909093	6.496153846153846	7.04424778761062	28.347985347985347
618	0.0	5.5396825396825395	0.0	0.0	0.0	0.0	2.7662337662337664	1.6989247311827957	0.0	16.8876404494382	8.705128205128204	2.849462365591398	0.0	2.4827586206896552	7.40625	8.86111111111111	0.0	14.346153846153847	15.913978494623656	21.6	3.4301075268817205	9.505376344086022	2.1052631578947367	33.54347826086956
619	0.0	8.128865979381443	0.0	11.92	2.241509433962264	2.013888888888889	8.685185185185185	4.086580086580087	0.0	52.36785714285714	27.75	5.911439114391144	10.237154150197629	13.05574912891986	21.177083333333332	31.43402777777778	0.0	22.220657276995304	19.449152542372882	53.358885017421606	6.904040404040404	12.608510638297872	10.582278481012658	66.53405017921148
620	2.7743732590529246	11.206030150753769	5.094444444444444	8.982776089159067	5.206896551724138	1.8056872037914693	2.88	4.023595505617978	0.3556174558960074	57.05862457722661	25.972322503008424	9.875264270613108	10.027707808564232	10.32889344262295	23.136160714285715	17.57520325203252	0.840297121634169	36.327715355805246	25.449651046859422	42.46992054483542	4.811623246492986	9.535637149028078	16.276974416017797	47.62320328542094
621	3.6893939393939394	10.18560606060606	3.6131687242798356	11.892116182572614	8.703252032520325	3.609848484848485	20.756410256410255	5.145	0.0	93.77380952380952	43.023809523809526	13.43560606060606	3.9053030303030303	16.624454148471617	26.554621848739497	40.648148148148145	1.7159090909090908	62.024096385542165	44.30373831775701	84.1005291005291	2.815028901734104	18.85326086956522	29.88757396449704	103.9074074074074
622	1.6160337552742616	5.161849710982659	6.490066225165563	11.259668508287293	7.080168776371308	3.689189189189189	8.027027027027026	9.413502109704641	1.839662447257384	76.14356435643565	34.93854748603352	25.55924170616114	6.894472361809045	10.540084388185655	33.229166666666664	28.316666666666666	0.0	55.80281690140845	32.84761904761905	88.74285714285715	3.2320675105485233	16.56132075471698	17.488262910798124	73.28169014084507
623	0.0	9.401023890784982	2.777992277992278	13.02771855010661	4.55533199195171	1.9348148148148148	14.591049382716049	11.811094452773613	0.8773109243697479	70.83269230769231	34.35841584158416	8.060550458715596	10.025117739403454	19.398659966499164	31.24198717948718	39.00538599640934	0.0	55.80122950819672	32.85379061371841	75.62131147540984	6.1335676625659055	15.432971014492754	27.085925925925928	78.80067001675042
624	4.584	3.9291338582677167	1.8553459119496856	1.1949685534591195	0.8673469387755102	3.3144654088050314	4.044585987261146	8.20125786163522	3.9245283018867925	56.64779874213836	19.955974842767297	2.8843537414965987	5.188679245283019	4.263636363636364	5.790697674418604	17.754716981132077	0.0	28.253333333333334	9.841121495327103	47.698113207547166	4.566037735849057	4.985915492957746	10.773584905660377	30.625850340136054
625	0.5011494252873563	2.9857549857549857	0.18160919540229886	1.927170868347339	0.01839080459770115	1.7862068965517242	0.0	0.0	0.0	16.22538860103627	9.139841688654354	3.301149425287356	1.8478260869565217	1.0241691842900302	2.7777777777777777	5.841463414634147	0.0	6.021505376344086	13.938888888888888	21.118959107806692	0.0	0.8	5.106796116504855	30.65266106442577
626	0.0	0.0	0.0	0.0	0.0	0.0	2.121212121212121	0.0	0.0	1.0	6.106060606060606	1.9696969696969697	0.0	0.0	2.257575757575758	9.708333333333334	0.0	5.7272727272727275	13.84	7.6976744186046515	0.0	0.0	4.515151515151516	7.5777777777777775
627	1.6805031446540881	14.795081967213115	2.0855555555555556	5.6828125	2.3053435114503817	3.13154533844189	3.8895417156286722	3.478321678321678	0.0	56.51442307692308	23.241917502787068	5.76318622174381	5.57764705882353	11.240443896424168	24.601841196777904	25.300803673938002	0.0	35.647135416666664	28.58613445378151	41.79723502304147	4.323493234932349	14.515375153751538	14.333704115684094	50.096280087527354
628	1.9617486338797814	8.952182952182952	2.3737574552683895	5.774336283185841	1.9672131147540983	2.87007874015748	2.5374015748031495	4.029143897996357	0.9180327868852459	62.208333333333336	21.47300771208226	7.1233140655105975	2.3642987249544625	13.02925045703839	15.2200488997555	13.042718446601942	1.3434959349593496	25.596525096525095	22.190371991247265	42.33611691022965	3.808550185873606	11.466257668711657	7.672972972972973	53.70175438596491
629	1.863230921704658	7.329334787350055	2.2635983263598325	6.960970464135021	2.7698744769874475	3.176767676767677	5.757575757575758	4.755533199195171	1.1096579476861168	57.302564102564105	19.85374149659864	9.180021953896818	5.598989898989899	10.743589743589743	17.830796777081467	28.14109165808445	1.1035532994923858	35.58766859344894	26.84135667396061	46.77816091954023	7.070761014686249	5.228200371057514	11.770156438026474	54.52100840336134
630	3.9206349206349205	6.595238095238095	4.055555555555555	12.214285714285714	2.9126984126984126	0.0	7.079365079365079	5.103174603174603	0.0	50.33018867924528	18.679611650485437	7.215686274509804	2.873015873015873	15.270833333333334	19.42105263157895	25.308823529411764	0.0	21.976190476190474	15.254716981132075	40.735849056603776	2.5238095238095237	2.4193548387096775	15.263157894736842	44.93693693693694
631	0.37922403003754696	6.467010309278351	0.7774750227066304	4.101694915254237	1.936	0.0	2.2388737511353316	2.3692307692307693	1.1145833333333333	36.466431095406364	23.123243243243245	3.3991726990692865	3.662910798122066	4.74384236453202	10.381679389312977	15.046789989118608	0.0	26.469344608879492	16.556427870461235	33.83505154639175	2.2009864364981504	4.007292616226071	9.063348416289593	43.3860510805501
632	0.0	7.455399061032864	0.0	6.269230769230769	0.0	0.0	0.4507042253521127	2.3380281690140845	0.0	42.065934065934066	15.959302325581396	11.018181818181818	5.510526315789473	0.0	11.883838383838384	13.956521739130435	2.572769953051643	30.7	20.689473684210526	32.505	2.0234375	3.9467455621301775	2.572769953051643	40.9060773480663
633	2.2481203007518795	3.4761904761904763	6.420138888888889	8.57361963190184	4.434673366834171	0.0	1.3984962406015038	0.37593984962406013	0.0	45.88220551378446	17.1910447761194	6.658273381294964	1.3236842105263158	5.3538461538461535	9.227642276422765	18.874643874643876	0.0	31.536679536679536	17.892183288409704	39.70860927152318	1.8471177944862156	6.0095238095238095	9.628947368421052	60.9164265129683
634	3.1414141414141414	5.686868686868687	7.890710382513661	5.364130434782608	3.686868686868687	0.0	3.5950413223140494	3.157303370786517	0.06060606060606061	57.40268456375839	19.88888888888889	4.035532994923858	1.8383838383838385	8.709844559585493	21.12972972972973	11.7292817679558	0.0	35.57971014492754	15.520547945205479	41.91282051282051	4.3354430379746836	2.8686868686868685	12.174358974358974	59.349726775956285
635	4.880371660859466	9.872315035799522	5.054313099041534	9.279310344827586	2.670958512160229	3.6776677667766777	7.190072639225182	4.636682242990654	1.0584028605482718	65.56954436450839	27.138235294117646	7.2017353579175705	8.533333333333333	13.784313725490197	22.437673130193907	23.9389721627409	0.8008021390374331	38.33002481389578	34.05820105820106	53.22154222766218	6.983388704318937	9.206174200661522	16.425406203840474	61.15973154362416
636	2.450833333333333	13.24842105263158	2.36127409891031	12.252310536044362	3.8798319327731092	1.9331501831501832	4.615451388888889	1.8135444151275286	1.3893129770992367	62.94633273703041	20.99607072691552	7.269054178145087	9.079964850615115	14.875647668393782	24.460593654042988	16.92248803827751	1.5465663217309502	38.46624087591241	24.298058252427186	57.991682070240294	4.036649214659686	7.4326824254881805	12.696678321678322	51.362229102167184
637	4.514851485148514	11.859154929577464	6.253521126760563	9.046511627906977	0.0	2.4228855721393034	5.786069651741293	3.8333333333333335	2.517412935323383	85.27131782945736	22.7319587628866	11.875	8.867256637168142	10.844444444444445	24.185792349726775	26.15	1.0497512437810945	40.15151515151515	24.502487562189053	57.97	8.157303370786517	8.161458333333334	16.29090909090909	61.105555555555554
638	1.0799086757990868	11.104651162790697	3.9086757990867578	8.321917808219178	4.052511415525114	1.3287671232876712	7.663013698630137	5.6189024390243905	0.0	73.44913151364764	34.095238095238095	3.9495798319327733	11.304615384615385	14.590909090909092	15.589665653495441	18.736	0.0	34.45635910224439	19.61878453038674	53.11009174311926	9.250737463126844	8.990867579908675	16.087193460490465	65.70053475935829
639	5.390374331550802	6.9688888888888885	2.8701298701298703	9.688311688311689	5.272321428571429	1.6891891891891893	6.341991341991342	2.675324675324675	6.233766233766234	49.51052631578948	29.73404255319149	6.522123893805309	8.40625	16.384615384615383	27.11467889908257	27.692307692307693	0.0	27.535211267605632	31.797235023041473	47.76623376623377	6.8861386138613865	10.072847682119205	12.185	60.455555555555556
640	1.779578606158833	9.669179229480736	3.2124542124542126	7.4761467889908255	3.671232876712329	2.371252882398155	7.619755244755245	4.352346570397112	1.304552590266876	62.99851301115242	26.219405594405593	9.051593323216995	7.805450416351249	13.87382840663302	19.158536585365855	19.30881017257039	0.0	31.96771589991929	23.997991967871485	51.2868778280543	5.710045662100456	4.767050487156776	12.323452484742807	65.0330396475771
641	1.9808429118773947	8.565217391304348	4.472663139329806	5.143350604490501	5.419689119170984	1.9706390328151986	6.824468085106383	2.881904761904762	0.6718480138169257	55.8496993987976	21.075993091537132	3.247191011235955	3.856140350877193	14.293609671848014	12.510086455331413	28.166265060240963	2.0483592400690847	31.48695652173913	20.226252158894646	55.91814159292036	6.322916666666667	4.608695652173913	15.184154175588866	60.41549295774648
642	2.24822695035461	4.787234042553192	4.0	12.687943262411348	8.019047619047619	1.2056737588652482	10.0078125	1.4113475177304964	0.0	42.712765957446805	31.19047619047619	10.474576271186441	8.089430894308943	11.252173913043478	19.815533980582526	31.44144144144144	0.36879432624113473	36.77049180327869	33.829787234042556	49.838095238095235	9.97872340425532	6.7304964539007095	26.561904761904763	75.65693430656934
643	1.0389972144846797	7.71301775147929	2.0117395944503733	9.15268817204301	4.1238003838771595	3.9878048780487805	5.474299065420561	3.783505154639175	0.0	50.69206349206349	25.982048574445617	4.629761904761905	9.152505446623094	6.104972375690608	18.437900128040972	20.908306364617044	0.28133704735376047	30.259493670886076	23.297520661157026	46.252873563218394	5.383526383526384	8.888773388773389	10.208596713021493	58.65063001145475
644	2.179874213836478	7.824005394470667	3.1262798634812285	6.437657430730479	1.758380771663504	2.1166101694915254	5.68854748603352	2.377345378735233	0.0	54.913919413919416	25.59122085048011	8.905084745762712	9.046400951814396	13.72365930599369	16.364071038251367	21.841397849462364	0.7858347386172007	32.70469021424435	24.470588235294116	48.86661753868828	4.629503738953093	7.59216166564605	13.122862571247625	59.29151061173533
645	2.9800664451827243	9.086003372681281	4.261038961038961	10.355481727574752	1.8867235079171742	2.946595460614152	6.074165636588381	2.647249190938511	0.7331118493909191	56.8213296398892	25.765075376884422	9.237028301886792	6.775114155251141	12.249597423510467	21.236220472440944	21.068840579710145	0.7021040974529347	33.48267326732673	21.508498583569406	49.31650750341064	5.055256064690027	7.161209068010075	13.132701421800947	66.81610738255034
646	2.2148760330578514	9.735112936344969	0.9873949579831933	7.748235294117647	0.0	4.83248730964467	8.248803827751196	5.417879417879418	0.0	58.84584980237154	32.869662921348315	8.842105263157896	9.126293995859212	12.604534005037783	15.55940594059406	17.77002583979328	0.0	35.52785145888594	25.206278026905828	47.88842105263158	5.910514541387025	13.237816764132553	16.56762749445676	80.60887096774194
647	1.7883597883597884	9.83955223880597	2.3403880070546736	10.55726872246696	3.3719165085388996	3.1604938271604937	4.967741935483871	4.966	0.0	75.95339805825243	31.159274193548388	11.253996447602132	6.588541666666667	14.622710622710622	17.220670391061454	24.05114638447972	0.9193857965451055	38.103896103896105	27.78640776699029	32.95161290322581	7.640476190476191	8.900226757369614	15.47034764826176	69.06481481481481
648	3.123148148148148	10.061456245824983	4.221506761107534	8.194979079497909	4.738255033557047	2.4627923458540044	6.735177865612648	4.022878228782288	0.0	58.44220430107527	25.19221967963387	6.54163890739507	7.171875	11.688487584650114	23.29724277067922	22.204858831254104	0.0	31.954646840148698	23.446762589928056	51.414090582314884	4.491645244215938	5.999331550802139	15.312283136710617	55.484107579462105
649	2.9568014705882355	5.144060657118787	3.8859504132231404	7.057097541633624	4.839516129032258	0.8541498791297341	3.861928934010152	5.049841772151899	0.9057239057239057	67.0067264573991	24.747377622377623	6.207037643207856	7.238001958863859	11.907290729072907	17.818343722172752	21.514529914529916	0.0	34.29623430962343	26.353365384615383	58.543533389687234	6.4640933572710955	8.249310027598897	18.057480980557905	54.49851924975321
650	3.8404494382022474	9.194144838212635	3.2519083969465647	7.046052631578948	5.309523809523809	1.6389684813753582	4.657960199004975	4.682072829131653	1.0597014925373134	68.11773255813954	30.363636363636363	5.8139904610492845	7.100303951367781	12.887345679012345	20.443037974683545	26.695273631840795	0.0	45.16596343178622	28.831058020477816	44.81435257410296	7.619883040935672	9.682414698162729	10.882352941176471	68.90798376184033
651	0.9300873907615481	9.788306451612904	4.894697535474235	5.250381679389313	4.071161048689139	1.953220338983051	6.020245842371656	3.863539445628998	0.0	57.35605511240029	23.31636863823934	5.717777777777778	8.03237951807229	14.73676360924683	22.743425728500355	26.30144927536232	0.7846153846153846	32.8884239888424	25.674248578391552	49.741134751773046	3.748431618569636	7.091822094691535	16.130007027406887	58.23356643356643
652	3.6451077943615258	8.16147859922179	0.7136363636363636	5.508710801393728	5.028528528528528	3.7088815789473686	6.565625	2.6140350877192984	0.0	69.4430577223089	23.73358348968105	7.659362549800797	8.596348884381339	11.91150442477876	20.387610619469026	19.973737373737375	0.35135135135135137	29.04093567251462	23.055284552845528	51.91525423728814	2.2789256198347108	6.138931297709924	16.120654396728018	43.64935064935065
653	3.9707602339181287	9.529550827423169	1.9381818181818182	6.843937575030012	2.055483870967742	2.711246200607903	3.922752808988764	4.519053876478318	1.3368794326241136	83.62573099415205	27.469866071428573	8.802540415704389	5.576732673267327	14.801255230125523	19.3205268935236	17.275862068965516	0.0	44.83813747228381	25.28957528957529	53.373044524669076	6.653206650831354	5.850605652759085	12.846733668341708	67.14120667522465
654	3.165692007797271	8.905379131561892	2.6517457475380484	9.9356005788712	3.149004495825305	1.494542974079127	7.744911804613297	4.751076040172166	1.048377219840784	58.85076810534016	25.952287581699345	7.851937984496124	7.614473684210527	11.77292576419214	14.380392156862746	27.066666666666666	0.0	29.96005509641873	28.622697126013264	51.45962264150943	5.204225352112676	4.6563176895306855	18.30784442979565	59.8955223880597
655	3.1363636363636362	10.797353184449959	2.2306513409961686	8.208488458674609	3.2703604806408544	3.172093023255814	5.550977653631285	4.674220963172805	1.2697642163661582	58.396153846153844	22.794348508634222	8.128536782538399	6.658723404255319	8.721947776993648	14.83960843373494	24.552554744525548	0.7158034528552457	34.832365145228216	32.38204924543288	40.13650306748466	5.895975702353835	6.795227097767514	13.051440329218106	67.01995565410199
656	2.231433506044905	9.022448979591836	4.347504621072089	5.190380761523046	6.326278659611993	0.35751295336787564	5.337735849056604	3.083673469387755	0.0	60.07822410147992	29.832644628099175	8.841975308641976	9.22167487684729	14.153846153846153	26.485436893203882	20.895049504950496	0.0	31.912663755458514	20.186346863468636	46.68503937007874	4.52928870292887	11.506493506493506	14.251764705882353	80.45927209705373
657	2.9634809634809636	7.814549791293977	2.8677144728225277	7.3790760869565215	3.09993201903467	1.5875862068965518	5.5587529976019185	5.079033311561071	0.0	67.36342321219226	30.010450685826257	8.407386035776112	3.5640862944162435	9.255277044854882	20.350174216027874	24.83114186851211	0.0	35.64217032967033	26.672018348623855	48.005793742757824	3.389531680440771	8.689444783404515	14.265892420537897	59.90248962655602
658	1.1541307028360048	11.155172413793103	4.150118203309693	8.611842105263158	2.1712230215827337	2.6631205673758864	3.9518518518518517	7.392022008253095	0.0	56.91111111111111	21.67310012062726	4.231042654028436	10.044987146529563	10.974668275030156	23.46092715231788	27.533333333333335	0.0	35.285904255319146	31.059343434343436	54.11897106109325	4.925287356321839	5.598058252427184	15.18798955613577	60.43362831858407
659	4.976744186046512	17.242424242424242	4.913043478260869	10.070175438596491	4.217194570135747	2.276315789473684	9.44375	4.584474885844749	0.0	73.78306878306879	28.095238095238095	8.205882352941176	5.287234042553192	18.559585492227978	14.362162162162162	16.37878787878788	0.07894736842105263	28.026455026455025	35.04368932038835	54.858536585365854	2.5964912280701755	7.584269662921348	11.665024630541872	54.516666666666666
660	4.871739130434783	8.511061946902656	5.656	7.989583333333333	4.0665280665280665	1.2286821705426356	6.660749506903353	3.5011337868480727	1.2887596899224807	59.27505330490405	21.84257206208426	3.225721784776903	8.044397463002115	11.732558139534884	17.52132701421801	15.542654028436019	0.0	30.37869822485207	24.38095238095238	54.52694610778443	5.486111111111111	8.207364341085272	14.963709677419354	73.81018518518519
661	2.449275362318841	9.962577962577962	2.767393561786085	9.621596244131455	3.7058252427184466	1.6826568265682658	5.481598317560462	4.650300601202405	2.120395327942498	64.23687281213536	26.80834160873883	7.816221765913758	8.205376344086021	13.388247639034628	19.605263157894736	29.326446280991735	0.0	29.694933920704845	25.778554778554778	40.66558441558441	5.76931330472103	5.176406926406926	12.76067415730337	60.64888457807953
662	1.605475040257649	5.913043478260869	1.9554455445544554	4.539741219963031	4.664516129032258	0.7278582930756844	7.238289205702648	6.278719397363465	0.0	70.97565922920893	23.37547169811321	9.163636363636364	4.748514851485148	7.365079365079365	25.449799196787147	23.528301886792452	0.0	38.91590493601463	25.957522123893806	50.41682242990654	4.151368760064412	12.515856236786469	16.072487644151565	70.11308562197092
663	3.0124113475177303	8.932584269662922	1.8816120906801008	9.66607460035524	5.109195402298851	1.236503856041131	8.51418439716312	4.668478260869565	0.0	68.76018099547511	26.830423940149625	4.951541850220265	6.797687861271676	14.10925925925926	20.663265306122447	20.60143198090692	0.0	32.103070175438596	27.197943444730075	67.33884297520662	5.804029304029304	4.9872068230277184	15.88888888888889	71.08333333333333
664	0.7682926829268293	15.955974842767295	5.062146892655368	8.666666666666666	6.8192090395480225	1.615819209039548	9.211538461538462	2.567073170731707	2.0847457627118646	50.86184210526316	22.071428571428573	9.145833333333334	8.006211180124224	10.84	45.31372549019608	25.125	0.0	23.80916030534351	24.95402298850575	40.07432432432432	7.15819209039548	4.756756756756757	10.954802259887005	66.8343949044586
665	2.849544072948328	6.4804539722572505	2.4297619047619046	8.791777188328913	6.748	2.8261904761904764	4.747109826589595	3.6895910780669143	1.946406820950061	50.98353293413174	30.57716049382716	5.900420757363253	10.86111111111111	13.156482861400894	22.156410256410258	25.523391812865498	0.6273809523809524	36.86386768447837	24.749039692701665	57.323763955342905	6.112	4.996134020618556	14.195224719101123	66.67026194144839
666	0.30711610486891383	8.43359375	6.672043010752688	7.0327102803738315	5.122448979591836	0.0	7.346153846153846	4.8018433179723505	1.250936329588015	84.00526315789473	34.348314606741575	6.688461538461539	7.746781115879829	14.921296296296296	27.36842105263158	20.6231884057971	1.6629213483146068	30.86695278969957	27.937007874015748	51.46351931330472	5.030172413793103	8.142322097378278	14.195020746887966	75.78455284552845
667	2.7746331236897275	13.605345911949685	4.233333333333333	11.652519893899203	0.5661764705882353	1.9958071278825995	5.307865168539326	5.649180327868852	0.0	75.79586563307494	33.259009009009006	11.57510729613734	6.366161616161616	8.421895861148197	16.90307328605201	20.303099885189436	0.0	33.908321579689705	23.624123422159887	44.77793296089386	2.3710777626193726	6.141374837872893	12.878877400295421	59.410736579275905
668	1.4192439862542956	8.566265060240964	4.051696284329564	7.712485681557847	1.8175895765472312	1.9667812142038945	6.9135399673735725	6.635933806146572	0.0	53.331926863572434	24.037762237762237	7.2127388535031844	5.818181818181818	15.996381182147164	18.22190611664296	19.500689655172415	0.0	32.08163265306123	29.61994219653179	49.29283489096573	4.302663438256658	8.667812142038946	16.859353023909986	53.64824120603015
669	2.373534338358459	8.332720588235293	3.5142378559463987	6.813874788494078	4.444444444444445	4.371859296482412	4.93448275862069	3.381165919282511	0.8442211055276382	56.04883227176221	20.599526066350712	3.7987012987012987	9.225950782997764	13.740820734341252	17.386609071274297	21.517482517482517	2.3819095477386933	22.175983436853002	31.88305084745763	34.738498789346245	6.285436893203883	11.651252408477841	12.054700854700855	74.48689138576779
670	5.193245778611632	6.696750902527076	5.17351598173516	7.5056390977443606	1.7145790554414784	2.880108991825613	6.17719298245614	5.260456273764259	1.6929824561403508	65.11154598825831	18.634743875278396	7.368951612903226	6.774793388429752	7.7712765957446805	15.447552447552448	23.727941176470587	0.6351039260969977	32.52287581699346	28.98695652173913	46.16520210896309	5.0344827586206895	8.779220779220779	13.980392156862745	71.72692307692307
671	0.9169278996865203	8.467862481315397	2.8078034682080926	6.093969144460028	3.1885856079404467	2.252164502164502	4.975328947368421	3.8047982551799344	1.078880407124682	64.16170763260025	22.050420168067227	8.706683168316832	12.06786171574904	13.76912181303116	19.784078516902945	18.319461444308445	1.1277056277056277	34.51538461538462	27.44110854503464	38.4921875	5.940476190476191	9.370699223085461	14.774336283185841	68.4920440636475
672	3.78494623655914	4.602564102564102	7.548387096774194	7.225806451612903	5.924731182795699	2.172043010752688	9.722222222222221	4.245901639344262	1.7721518987341771	74.1219512195122	19.438356164383563	3.096774193548387	5.774193548387097	15.096153846153847	13.090909090909092	24.144927536231883	0.0	28.82608695652174	37.50704225352113	41.756410256410255	9.96774193548387	16.16216216216216	12.580645161290322	65.7
673	2.6132497761862132	5.324691358024691	4.180811808118081	9.987141444114737	4.110586011342155	2.829639889196676	7.659327925840093	5.154639175257732	1.8576480990274093	67.81127982646422	27.736008447729674	9.86626746506986	8.800438596491228	11.850409836065573	25.695906432748536	27.734592445328033	0.0	30.102015113350127	27.88087431693989	54.64545454545455	3.2103004291845494	9.06981981981982	11.74390243902439	75.42364532019704
674	5.997777777777777	11.897540983606557	2.212424849699399	3.471395881006865	3.086785009861933	1.952662721893491	5.662817551963048	6.587771203155818	0.0	63.63777777777778	26.986301369863014	8.690763052208835	5.55	10.13265306122449	19.59825327510917	26.055913978494623	0.11045364891518737	34.66393442622951	35.81262327416174	59.986577181208055	2.6040816326530614	11.34640522875817	19.16176470588235	69.25223214285714
675	2.4482758620689653	21.34061135371179	2.6973180076628354	8.984375	4.828703703703703	2.0689655172413794	7.513274336283186	7.363636363636363	0.1839080459770115	61.613861386138616	24.334645669291337	9.102564102564102	7.685823754789272	15.793103448275861	23.34722222222222	16.62559241706161	1.7011494252873562	32.83665338645418	27.551724137931036	34.49787234042553	4.900523560209424	8.19409282700422	19.643478260869564	47.191570881226056
